Id,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
645,2,15.96023385498234,18.15373126472176,4.695998535316361,5.493069263240444,5.081982346857891,6.868803039412056,4.204620629563539,4.695998535316361,38.14965706543931,34.07824312447809,31.181174843009988,27.820609346041046,25.018678479856273,34.07824312447809,11.619991731931547
646,1,32.89823373893731,37.15635409510636,6.061442181252496,3.57438851268903,5.926566603971104,4.110917282708179,3.406048338601477,6.061442181252496,7.868842776471812,19.856369452934416,13.287422983478766,16.18592934067565,24.755095237788524,19.856369452934416,24.86208203058279
648,2,23.742136301559576,28.047261406785623,5.1383007206007605,5.002384552863632,5.968005698709339,5.806983955515183,3.6982013037263703,5.1383007206007605,24.69026453081378,18.517228132680877,27.160235140176724,32.871719255362386,18.954794574010766,18.517228132680877,18.81463163785634
652,2,23.605561533146545,10.032118398816479,4.9669419151881105,4.70414846213659,3.6304031349729593,6.70091889351483,5.190889101042542,4.9669419151881105,35.87151588866703,32.42388047632955,34.89765428634043,18.813990557110486,26.343458192488125,32.42388047632955,23.663620613828755
653,2,14.41496055178133,21.038874885832463,4.543393527813724,5.778161489972485,5.439729590480305,7.033346147879664,5.46137123152229,4.543393527813724,40.437159907096714,22.98264614695242,32.98743268779654,27.104825395821134,22.83070271028661,22.98264614695242,25.512498740919884
654,2,18.567175953864716,17.28538681787387,4.730251445942385,5.365657913940687,5.325314285957689,6.629483801233135,4.6466794670951,4.730251445942385,34.919257342015555,30.437216187138013,34.4597208077149,24.96406247382737,25.580607048915198,30.437216187138013,32.73027880945795
655,2,27.331912342870176,47.30444154320047,3.982553369283837,5.662201799571254,6.754871379552068,5.548264646709697,4.164631331298165,3.982553369283837,21.752442461131697,16.86308264056837,7.824275100891834,18.002316156287126,31.157154459549282,16.86308264056837,24.597227654569917
656,2,23.83286338093075,40.043862015260515,4.667428784431327,5.439711498869064,6.592048935053262,5.657196095395422,3.193287522579006,4.667428784431327,22.973069532960224,17.294314131764633,16.128037132408778,23.27607087127395,28.489528529860955,17.294314131764633,29.456477588688568
657,2,20.413433764858205,39.75679868305991,4.6835575832134175,5.606238337374825,6.308411879637547,6.1173930754504315,4.240045284588695,4.6835575832134175,28.391699910771905,14.657223776205367,15.769262238011411,23.8397053603239,23.134237311006252,14.657223776205367,22.033483207435115
659,1,33.10782472424145,32.18206783240182,4.669490881213451,4.59654192556016,4.8408183228919315,5.664188346385898,3.3310894352590816,4.669490881213451,23.052231494536827,22.2969014079349,13.616317669094107,31.35500294037903,26.294492622828564,22.2969014079349,20.819100358947715
660,2,13.736875167465175,10.4641869001008,4.997122380714279,5.241273149593148,3.4518015610419357,7.335080996302543,4.141819678001944,4.997122380714279,44.772615093521715,39.109237287149874,32.598468657961675,23.648506610131413,21.32983527510074,39.109237287149874,29.205920871496716
661,1,27.16964571766576,29.787773257603938,5.750847051879591,4.261736911048467,5.821439659564924,5.108597994725581,5.409207411025789,5.750847051879591,17.066975342917235,21.153844707370215,22.572719469612657,18.909624847202984,19.540541509828635,21.153844707370215,31.08687704856208
662,1,28.418878292944967,37.74650123024435,6.781857868613557,3.0203934889856843,6.170799044522368,3.537515599649491,4.211236449038614,6.781857868613557,3.4832184889665108,27.170707723547505,11.841655090341092,29.028513119124696,27.926243996622535,27.170707723547505,22.83233386706309
663,1,33.83750663244935,33.726709120539674,5.583468763749511,4.051865094797624,6.120447990882576,4.476619075673672,3.9769082220828142,5.583468763749511,11.009320219888414,13.45522824251944,21.063441675834813,18.831939759943527,20.55863917107245,13.45522824251944,27.53250024622435
664,1,27.616259246194154,49.22197827920452,6.255082151149773,4.109550238788161,7.1191920130462405,3.567025677248472,4.015616445578581,6.255082151149773,3.692874053352937,15.928677384644502,7.203972701473996,24.18291347943296,21.3159664060391,15.928677384644502,28.638615733437817
665,2,25.845852848378886,15.23519051906596,5.208457599562739,4.542676321095884,4.694205711267615,6.117330700384473,4.603288819883621,5.208457599562739,28.3909367690694,26.63610494256335,34.12642696171528,27.467613518646697,23.79803190108978,26.63610494256335,18.117991095398107
667,1,25.97238044476857,37.66371480325645,6.601780583131404,3.4827209168050857,6.275014547162235,3.915661782870621,4.527984721125858,6.601780583131404,6.301609069036543,30.683038984676298,11.87940562460724,34.29286397859991,20.77271610081037,30.683038984676298,22.856103529698707
668,1,32.66325391240148,45.87657999695718,6.085529608473236,3.5830780673086076,6.2506533601745895,3.517113400689481,4.800579377983986,6.085529608473236,3.3392885445125398,30.591014064989366,0.666797819939684,22.5973888307352,23.836363368040825,30.591014064989366,25.206221114634207
669,1,26.298973736236157,26.83923782392349,5.766292067520318,4.227257340895653,5.379435549561735,5.408534505162618,3.7960194445002995,5.766292067520318,20.22144736473766,22.195804879984106,23.627690955599235,26.340786976597258,20.021820313729606,22.195804879984106,19.437052907600552
671,1,25.689175772500782,41.408010192345834,5.21709817912931,4.925863187101532,6.068736088282436,5.436195601549205,4.8321223340101245,5.21709817912931,20.521424489505932,16.875599816688183,10.664858580434986,22.628600674809945,16.00810985134636,16.875599816688183,22.03323609906159
675,2,27.50655505868427,20.145933138228248,5.817294589128124,3.9252014642459208,4.530530799157731,5.651320607998169,4.721078865275707,5.817294589128124,22.90662648558781,24.113293657271548,27.286303370614633,28.343940346971262,17.127066964083568,24.113293657271548,22.795895885477428
676,2,17.254350103112035,32.45758692208803,3.5412527076622893,6.212670314047272,6.094003733877471,6.90678862163314,4.5490609333444585,3.5412527076622893,38.67293093512402,20.876814278799415,22.702177065663722,24.152740188862904,27.764098146594268,20.876814278799415,22.517281459913903
678,2,23.559205125163672,10.491915897175993,4.911699043285362,4.818135105540441,4.343677421273339,6.552823392248993,4.2914675014808665,4.911699043285362,33.90869628120861,30.68136338328675,37.78389063339823,17.532165655187466,26.65531443439901,30.68136338328675,24.307109691336848
679,2,21.114155051328673,27.727941695166916,5.451240362235244,4.832916737369335,5.309354911371379,6.061442986663144,4.192182912591038,5.451240362235244,27.710292951770825,23.346077989133924,22.397421708320287,27.541230476285197,18.264079512018903,23.346077989133924,22.733401705310918
682,1,14.137171055807404,35.95945134372044,5.6244854259687385,5.239129431037591,5.646655187630059,6.349224949783434,3.9547612616807917,5.6244854259687385,31.281859334155456,19.967188180201713,15.23333894763298,25.744764210805027,26.078881806031365,19.967188180201713,26.063657793737036
685,2,18.961775345642916,9.363813083912776,3.5095899062267777,5.684376344970479,2.756296463981868,7.6969853192340665,4.7835930677949845,3.5095899062267777,50.212784875707754,38.58008091017226,31.988178399529666,22.146269850541806,20.27570065719278,38.58008091017226,26.038552574911755
686,2,18.597140098582035,19.361380884406657,5.038453491159329,5.096418167902516,4.3652293630499805,6.779482478362293,3.4342128516574237,5.038453491159329,36.93058454562434,30.554097634297737,26.813530423052462,27.776236315247797,26.460445954721248,30.554097634297737,24.70625037013148
687,1,32.00470925784127,31.686272396271082,6.163296438890402,3.531179549272351,6.123071837875899,4.075253370568282,2.072053769872217,6.163296438890402,7.576891905531154,18.935612502674,21.945312420985033,29.554644361656717,19.776955845799304,18.935612502674,22.405683335315665
688,1,30.513572758931637,36.55787369757538,6.152621108927959,3.667462505474671,6.059926461696841,4.1743072152169765,2.9145581432456944,6.152621108927959,8.39404259821552,22.27772731937998,14.332880398877377,26.497381041085504,17.207661436165445,22.27772731937998,25.16494604202157
689,2,17.944421996348993,33.456285596881706,4.598014249827675,5.693756482810235,5.8994698845888465,6.540044079837675,4.372423255335603,4.598014249827675,33.74137843742284,18.05293393180182,20.64257834833411,19.765521784394814,22.96561870725707,18.05293393180182,14.460354555985454
693,2,22.201135922754354,9.946875934925918,4.745173975852362,5.004562962353996,4.492715196516194,6.659446401243201,4.195563708911619,4.745173975852362,35.31742824223404,33.304857316719406,38.565103471236355,30.745209571042334,28.152947987255956,33.304857316719406,20.501723518864523
696,2,21.434359570774948,36.76053973914069,5.010055437329122,5.227608706312792,5.638801079806463,6.1110370677589785,2.4583543424498377,5.010055437329122,28.313975914727266,20.445310188462216,13.545010125351027,26.557912526857898,25.201591232841945,20.445310188462216,18.192194495170533
697,2,11.034963233661186,15.112995838123213,5.546245952553506,5.2445302514388565,5.603839652703946,6.59527332064788,4.490611387638461,5.546245952553506,34.46683204525273,37.13638911324953,37.18682660408835,17.71617654657753,32.25984124720092,37.13638911324953,24.42667970762702
698,2,12.951215205315737,24.153660916086853,3.2958670419959244,6.388637288341742,5.468710456198209,7.501085833234956,3.6544256922238203,3.2958670419959244,47.23549054876118,26.747484925150758,28.49270588929503,21.28754708355723,33.13051651839587,26.747484925150758,26.489013989667374
700,1,12.42790159598485,32.584529622046446,6.2573758813353635,4.806725699022919,5.612911927818833,6.105343729623141,4.491664820640358,6.2573758813353635,28.244423928051617,21.58610733810717,18.787803475907083,22.560025043281556,25.316929751168868,21.58610733810717,30.39186966741037
701,1,26.251428319833046,37.05166404363873,6.622845171836707,3.3350479909940303,5.864526433235893,4.110930518559968,4.102651260352493,6.622845171836707,7.868951599630738,32.63976172611663,9.475298468314735,26.566122925445864,25.343977315922317,32.63976172611663,31.025386566542693
702,2,18.660224716991074,36.8598847012483,5.087241040576884,5.423671051620728,5.973056981175632,6.245123876432033,3.8297993152837577,5.087241040576884,29.970774103184485,13.096202118506064,17.91533464608009,21.98210568781805,23.52760240253403,13.096202118506064,21.176855620845455
704,1,20.77727548431796,35.75191939031991,6.011577555975967,4.4539578308530245,5.416371178696378,5.611475781935631,3.9693596232730375,6.011577555975967,22.457862322453117,22.988761858159783,12.413437348982548,32.27959722147225,21.37025761752436,22.988761858159783,23.95703653233563
706,2,19.01783469592926,23.434479421863564,5.505129367559849,4.994647423374538,6.24532439837522,5.803135498430439,4.0334569314097815,5.505129367559849,24.64558348434652,24.660577252508865,33.320425559111456,26.882761739796667,27.06015018096048,24.660577252508865,24.924199282338627
709,1,26.660461872229405,32.006416294795955,6.534020688052697,3.6509440402052156,6.780112665216239,3.814963686164547,3.410426977213967,6.534020688052697,5.523149797957203,20.44052001064289,25.753572863816217,36.98356480147228,29.520367875348484,20.44052001064289,24.135975073832117
710,1,32.36272809833241,28.627366916923243,5.87631480545483,3.8792452723293485,6.1531564265754595,4.491764649099594,3.8469639877556774,5.87631480545483,11.145151534103821,10.225411743116306,28.90894854314462,30.946136710682776,16.774547839313485,10.225411743116306,23.124269762366847
711,1,27.76228946545725,28.510824601159225,5.570355188850968,4.306468386430786,5.376308200864944,5.395471223383884,3.2222099042674572,5.570355188850968,20.0803115935666,22.25754977136382,21.36264625258953,19.528203534167453,24.862658698307357,22.25754977136382,22.892432996423963
713,2,16.429956717048846,35.737408946742065,4.365749628680854,5.8957144087739435,5.748180630313631,6.804154621383875,3.460744380024095,4.365749628680854,37.265721982902555,17.505731086369156,17.17481497032794,17.784382188558887,24.000534890932986,17.505731086369156,24.579734712212414
714,1,33.339398245445864,39.252850730919995,6.026463033475289,3.6454552483731275,6.29427708560331,3.7879289641086773,4.289716442873263,6.026463033475289,5.3176077083364515,20.486122890442577,12.645452777675207,21.792678968751673,20.667849642706035,20.486122890442577,29.59674766613216
715,2,29.305748485595238,23.901380396462606,5.64156092006196,4.087308531136181,5.06795869203534,5.438229331351874,5.087703507623674,5.64156092006196,20.543540131578858,19.10917631117187,26.491981299558297,24.00762071022315,27.093163775765497,19.10917631117187,28.424716721862318
716,2,24.956752666098254,18.95456760523741,4.766908621702514,4.983820004201409,5.073810109300527,6.27726493549675,3.905220719593079,4.766908621702514,30.37325694162003,24.884422845082895,32.001407798901695,36.85880866788439,24.109534516793563,24.884422845082895,24.82014819469374
717,1,13.046765624886905,35.82653390054276,5.392178432517506,5.47212498976225,5.6835906238816065,6.561968258090199,4.258998553456776,5.392178432517506,34.02862929138634,19.02881274033113,16.126592171737876,22.033602595847007,21.9123604359048,19.02881274033113,25.558134551323537
721,1,28.52489535088168,29.48448624789577,5.314083035005046,4.359306411241885,4.489044254180469,5.806934911414353,3.294982522340161,5.314083035005046,24.689694936605832,24.673671988530863,14.897428629793676,31.32583213041577,16.983536869449473,24.673671988530863,18.99699658008724
722,2,22.41433108432858,31.843098321089034,5.574023627110406,4.757221033352858,5.875407500576907,5.619745080399783,3.9630613333020595,5.574023627110406,22.550736639880572,21.173202456217616,20.773345866105934,27.804199755448835,22.572222345257316,21.173202456217616,23.02829391005381
